2023-01-17 14:56:28.622, iiwa_controller, info, cycle_time_us, 8111
2023-01-17 14:56:28.629, iiwa_controller, info, wrench_z, 0
2023-01-17 14:56:28.629, iiwa_controller, info, ek_bar, 0.68359375
2023-01-17 14:56:28.629, iiwa_controller, info, bias, 0
2023-01-17 14:56:28.629, iiwa_controller, info, gain, 0
2023-01-17 14:56:28.629, iiwa_controller, info, control, 0
2023-01-17 14:56:28.629, iiwa_controller, info, meas_jnt_pos[0], -0.4536372475142846
2023-01-17 14:56:28.629, iiwa_controller, info, meas_jnt_pos[1], 0.3142263170909332
2023-01-17 14:56:28.629, iiwa_controller, info, meas_jnt_pos[2], 0.31412511035634855
2023-01-17 14:56:28.629, iiwa_controller, info, meas_jnt_pos[3], -1.4835204299269915
2023-01-17 14:56:28.629, iiwa_controller, info, meas_jnt_pos[4], 0.6806519152269408
2023-01-17 14:56:28.629, iiwa_controller, info, meas_jnt_pos[5], 1.5183443704633868
2023-01-17 14:56:28.629, iiwa_controller, info, meas_jnt_pos[6], -7.592007713250135e-05
2023-01-17 14:56:28.630, iiwa_controller, info, meas_jnt_vel[0], 0
2023-01-17 14:56:28.630, iiwa_controller, info, meas_jnt_vel[1], 0
2023-01-17 14:56:28.630, iiwa_controller, info, meas_jnt_vel[2], 2.2471114115296675e-05
2023-01-17 14:56:28.630, iiwa_controller, info, meas_jnt_vel[3], 1.4985287871693842e-05
2023-01-17 14:56:28.630, iiwa_controller, info, meas_jnt_vel[4], 0
2023-01-17 14:56:28.630, iiwa_controller, info, meas_jnt_vel[5], 0
2023-01-17 14:56:28.630, iiwa_controller, info, meas_jnt_vel[6], 0
2023-01-17 14:56:28.630, iiwa_controller, info, local_vx, -2.5303602113585043e-06
2023-01-17 14:56:28.630, iiwa_controller, info, local_vy, -1.042889744258191e-05
2023-01-17 14:56:28.630, iiwa_controller, info, local_vz, -9.711371322755995e-07
2023-01-17 14:56:28.630, iiwa_controller, info, cycle_time_us, 8113
2023-01-17 14:56:28.638, iiwa_controller, info, wrench_z, 0.01
2023-01-17 14:56:28.638, iiwa_controller, info, ek_bar, 0.7626953125
2023-01-17 14:56:28.638, iiwa_controller, info, bias, 0.001
2023-01-17 14:56:28.638, iiwa_controller, info, gain, 0.001
2023-01-17 14:56:28.638, iiwa_controller, info, control, 0.002
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_pos[0], -0.4536372475142846
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_pos[1], 0.3142263170909332
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_pos[2], 0.3141252301295685
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_pos[3], -1.4835204299269915
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_pos[4], 0.6806519152269408
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_pos[5], 1.5183443704633868
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_pos[6], -7.615973265541582e-05
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_vel[0], 0
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_vel[1], 0
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_vel[2], 1.497165249414456e-05
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_vel[3], 0
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_vel[4], 0
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_vel[5], 0
2023-01-17 14:56:28.638, iiwa_controller, info, meas_jnt_vel[6], -2.995694036430866e-05
2023-01-17 14:56:28.638, iiwa_controller, info, local_vx, -9.107427365390135e-07
2023-01-17 14:56:28.638, iiwa_controller, info, local_vy, -4.55242106816146e-06
2023-01-17 14:56:28.638, iiwa_controller, info, local_vz, -3.7466763992598592e-06
2023-01-17 14:56:28.638, iiwa_controller, info, cycle_time_us, 8259
2023-01-17 14:56:28.646, iiwa_controller, info, wrench_z, 0.02
2023-01-17 14:56:28.646, iiwa_controller, info, ek_bar, 0.822021484375
2023-01-17 14:56:28.646, iiwa_controller, info, bias, 0.002
2023-01-17 14:56:28.646, iiwa_controller, info, gain, 0.002
2023-01-17 14:56:28.646, iiwa_controller, info, control, 0.004
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_pos[0], -0.45363718751859144
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_pos[1], 0.3142263170909332
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_pos[2], 0.3141251702429585
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_pos[3], -1.4835204299269915
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_pos[4], 0.6806519152269408
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_pos[5], 1.5183443704633868
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_pos[6], -7.592007713250135e-05
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_vel[0], 7.4994616419687965e-06
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_vel[1], 0
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_vel[2], -7.485826250541727e-06
