2023-01-25 15:18:29.457,estimation,info,local_meas_jnt_pos3,0
2023-01-25 15:18:29.457,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-25 15:18:29.457,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-25 15:18:29.457,estimation,info,local_meas_jnt_pos6,1
2023-01-25 15:18:29.457,estimation,info,meas_jnt_vel0,0
2023-01-25 15:18:29.457,estimation,info,meas_jnt_vel1,0
2023-01-25 15:18:29.457,estimation,info,meas_jnt_vel2,0
2023-01-25 15:18:29.457,estimation,info,meas_jnt_vel3,0
2023-01-25 15:18:29.457,estimation,info,meas_jnt_vel4,0
2023-01-25 15:18:29.457,estimation,info,meas_jnt_vel5,0
2023-01-25 15:18:29.457,estimation,info,meas_jnt_vel6,0
2023-01-25 15:18:29.457,estimation,info,jnt_vel_avg0,0
2023-01-25 15:18:29.457,estimation,info,jnt_vel_avg1,0
2023-01-25 15:18:29.457,estimation,info,jnt_vel_avg2,0
2023-01-25 15:18:29.457,estimation,info,jnt_vel_avg3,0
2023-01-25 15:18:29.457,estimation,info,jnt_vel_avg4,0
2023-01-25 15:18:29.457,estimation,info,jnt_vel_avg5,0
2023-01-25 15:18:29.457,estimation,info,jnt_vel_avg6,0
2023-01-25 15:18:29.465,estimation,info,cart_x,0
2023-01-25 15:18:29.465,estimation,info,cart_y,-0.834386001800126
2023-01-25 15:18:29.465,estimation,info,cart_z,0.8343860018001261
2023-01-25 15:18:29.465,estimation,info,local_meas_jnt_pos0,0
2023-01-25 15:18:29.465,estimation,info,local_meas_jnt_pos1,0
2023-01-25 15:18:29.465,estimation,info,local_meas_jnt_pos2,0
2023-01-25 15:18:29.465,estimation,info,local_meas_jnt_pos3,0
2023-01-25 15:18:29.465,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-25 15:18:29.465,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-25 15:18:29.465,estimation,info,local_meas_jnt_pos6,1
2023-01-25 15:18:29.465,estimation,info,meas_jnt_vel0,0
2023-01-25 15:18:29.465,estimation,info,meas_jnt_vel1,0
2023-01-25 15:18:29.465,estimation,info,meas_jnt_vel2,0
2023-01-25 15:18:29.465,estimation,info,meas_jnt_vel3,0
2023-01-25 15:18:29.465,estimation,info,meas_jnt_vel4,0
2023-01-25 15:18:29.465,estimation,info,meas_jnt_vel5,0
2023-01-25 15:18:29.465,estimation,info,meas_jnt_vel6,0
2023-01-25 15:18:29.465,estimation,info,jnt_vel_avg0,0
2023-01-25 15:18:29.465,estimation,info,jnt_vel_avg1,0
2023-01-25 15:18:29.465,estimation,info,jnt_vel_avg2,0
2023-01-25 15:18:29.465,estimation,info,jnt_vel_avg3,0
2023-01-25 15:18:29.465,estimation,info,jnt_vel_avg4,0
2023-01-25 15:18:29.465,estimation,info,jnt_vel_avg5,0
2023-01-25 15:18:29.465,estimation,info,jnt_vel_avg6,0
2023-01-25 15:18:29.473,estimation,info,cart_x,0
2023-01-25 15:18:29.473,estimation,info,cart_y,-0.834386001800126
2023-01-25 15:18:29.473,estimation,info,cart_z,0.8343860018001261
2023-01-25 15:18:29.473,estimation,info,local_meas_jnt_pos0,0
2023-01-25 15:18:29.473,estimation,info,local_meas_jnt_pos1,0
2023-01-25 15:18:29.473,estimation,info,local_meas_jnt_pos2,0
2023-01-25 15:18:29.473,estimation,info,local_meas_jnt_pos3,0
2023-01-25 15:18:29.473,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-25 15:18:29.473,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-25 15:18:29.473,estimation,info,local_meas_jnt_pos6,1
2023-01-25 15:18:29.473,estimation,info,meas_jnt_vel0,0
2023-01-25 15:18:29.473,estimation,info,meas_jnt_vel1,0
2023-01-25 15:18:29.473,estimation,info,meas_jnt_vel2,0
2023-01-25 15:18:29.473,estimation,info,meas_jnt_vel3,0
2023-01-25 15:18:29.473,estimation,info,meas_jnt_vel4,0
2023-01-25 15:18:29.473,estimation,info,meas_jnt_vel5,0
2023-01-25 15:18:29.473,estimation,info,meas_jnt_vel6,0
2023-01-25 15:18:29.473,estimation,info,jnt_vel_avg0,0
2023-01-25 15:18:29.473,estimation,info,jnt_vel_avg1,0
2023-01-25 15:18:29.473,estimation,info,jnt_vel_avg2,0
2023-01-25 15:18:29.473,estimation,info,jnt_vel_avg3,0
2023-01-25 15:18:29.473,estimation,info,jnt_vel_avg4,0
2023-01-25 15:18:29.473,estimation,info,jnt_vel_avg5,0
2023-01-25 15:18:29.473,estimation,info,jnt_vel_avg6,0
2023-01-25 15:18:29.481,estimation,info,cart_x,0
2023-01-25 15:18:29.481,estimation,info,cart_y,-0.834386001800126
2023-01-25 15:18:29.481,estimation,info,cart_z,0.8343860018001261
2023-01-25 15:18:29.481,estimation,info,local_meas_jnt_pos0,0
2023-01-25 15:18:29.481,estimation,info,local_meas_jnt_pos1,0
2023-01-25 15:18:29.481,estimation,info,local_meas_jnt_pos2,0
2023-01-25 15:18:29.481,estimation,info,local_meas_jnt_pos3,0
2023-01-25 15:18:29.481,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-25 15:18:29.481,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-25 15:18:29.481,estimation,info,local_meas_jnt_pos6,1
2023-01-25 15:18:29.481,estimation,info,meas_jnt_vel0,0
2023-01-25 15:18:29.481,estimation,info,meas_jnt_vel1,0
2023-01-25 15:18:29.481,estimation,info,meas_jnt_vel2,0
2023-01-25 15:18:29.481,estimation,info,meas_jnt_vel3,0
2023-01-25 15:18:29.482,estimation,info,meas_jnt_vel4,0
2023-01-25 15:18:29.482,estimation,info,meas_jnt_vel5,0
2023-01-25 15:18:29.482,estimation,info,meas_jnt_vel6,0
2023-01-25 15:18:29.482,estimation,info,jnt_vel_avg0,0
2023-01-25 15:18:29.482,estimation,info,jnt_vel_avg1,0
2023-01-25 15:18:29.482,estimation,info,jnt_vel_avg2,0
2023-01-25 15:18:29.482,estimation,info,jnt_vel_avg3,0
2023-01-25 15:18:29.482,estimation,info,jnt_vel_avg4,0
2023-01-25 15:18:29.482,estimation,info,jnt_vel_avg5,0
2023-01-25 15:18:29.482,estimation,info,jnt_vel_avg6,0
2023-01-25 15:18:29.489,estimation,info,cart_x,0
2023-01-25 15:18:29.489,estimation,info,cart_y,-0.834386001800126
2023-01-25 15:18:29.489,estimation,info,cart_z,0.8343860018001261
2023-01-25 15:18:29.490,estimation,info,local_meas_jnt_pos0,0
2023-01-25 15:18:29.490,estimation,info,local_meas_jnt_pos1,0
2023-01-25 15:18:29.490,estimation,info,local_meas_jnt_pos2,0
2023-01-25 15:18:29.490,estimation,info,local_meas_jnt_pos3,0
2023-01-25 15:18:29.490,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-25 15:18:29.490,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-25 15:18:29.490,estimation,info,local_meas_jnt_pos6,1
2023-01-25 15:18:29.490,estimation,info,meas_jnt_vel0,0
2023-01-25 15:18:29.490,estimation,info,meas_jnt_vel1,0
2023-01-25 15:18:29.490,estimation,info,meas_jnt_vel2,0
2023-01-25 15:18:29.490,estimation,info,meas_jnt_vel3,0
2023-01-25 15:18:29.490,estimation,info,meas_jnt_vel4,0
2023-01-25 15:18:29.490,estimation,info,meas_jnt_vel5,0
2023-01-25 15:18:29.490,estimation,info,meas_jnt_vel6,0
2023-01-25 15:18:29.490,estimation,info,jnt_vel_avg0,0
2023-01-25 15:18:29.490,estimation,info,jnt_vel_avg1,0
2023-01-25 15:18:29.490,estimation,info,jnt_vel_avg2,0
2023-01-25 15:18:29.490,estimation,info,jnt_vel_avg3,0
2023-01-25 15:18:29.490,estimation,info,jnt_vel_avg4,0
2023-01-25 15:18:29.490,estimation,info,jnt_vel_avg5,0
2023-01-25 15:18:29.490,estimation,info,jnt_vel_avg6,0
2023-01-25 15:18:29.498,estimation,info,cart_x,0
2023-01-25 15:18:29.498,estimation,info,cart_y,-0.834386001800126
2023-01-25 15:18:29.498,estimation,info,cart_z,0.8343860018001261
2023-01-25 15:18:29.498,estimation,info,local_meas_jnt_pos0,0
2023-01-25 15:18:29.498,estimation,info,local_meas_jnt_pos1,0
2023-01-25 15:18:29.498,estimation,info,local_meas_jnt_pos2,0
2023-01-25 15:18:29.498,estimation,info,local_meas_jnt_pos3,0
2023-01-25 15:18:29.498,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-25 15:18:29.498,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-25 15:18:29.498,estimation,info,local_meas_jnt_pos6,1
2023-01-25 15:18:29.498,estimation,info,meas_jnt_vel0,0
2023-01-25 15:18:29.498,estimation,info,meas_jnt_vel1,0
2023-01-25 15:18:29.498,estimation,info,meas_jnt_vel2,0
2023-01-25 15:18:29.498,estimation,info,meas_jnt_vel3,0
2023-01-25 15:18:29.498,estimation,info,meas_jnt_vel4,0
2023-01-25 15:18:29.498,estimation,info,meas_jnt_vel5,0
2023-01-25 15:18:29.498,estimation,info,meas_jnt_vel6,0
2023-01-25 15:18:29.498,estimation,info,jnt_vel_avg0,0
2023-01-25 15:18:29.498,estimation,info,jnt_vel_avg1,0
2023-01-25 15:18:29.498,estimation,info,jnt_vel_avg2,0
2023-01-25 15:18:29.498,estimation,info,jnt_vel_avg3,0
2023-01-25 15:18:29.498,estimation,info,jnt_vel_avg4,0
2023-01-25 15:18:29.498,estimation,info,jnt_vel_avg5,0
2023-01-25 15:18:29.498,estimation,info,jnt_vel_avg6,0
2023-01-25 15:18:29.506,estimation,info,cart_x,0
2023-01-25 15:18:29.506,estimation,info,cart_y,-0.834386001800126
2023-01-25 15:18:29.506,estimation,info,cart_z,0.8343860018001261
2023-01-25 15:18:29.506,estimation,info,local_meas_jnt_pos0,0
2023-01-25 15:18:29.506,estimation,info,local_meas_jnt_pos1,0
2023-01-25 15:18:29.506,estimation,info,local_meas_jnt_pos2,0
2023-01-25 15:18:29.506,estimation,info,local_meas_jnt_pos3,0
2023-01-25 15:18:29.506,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-25 15:18:29.506,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-25 15:18:29.506,estimation,info,local_meas_jnt_pos6,1
2023-01-25 15:18:29.506,estimation,info,meas_jnt_vel0,0
2023-01-25 15:18:29.506,estimation,info,meas_jnt_vel1,0
2023-01-25 15:18:29.506,estimation,info,meas_jnt_vel2,0
2023-01-25 15:18:29.506,estimation,info,meas_jnt_vel3,0
2023-01-25 15:18:29.506,estimation,info,meas_jnt_vel4,0
2023-01-25 15:18:29.506,estimation,info,meas_jnt_vel5,0
2023-01-25 15:18:29.506,estimation,info,meas_jnt_vel6,0
2023-01-25 15:18:29.506,estimation,info,jnt_vel_avg0,0
2023-01-25 15:18:29.506,estimation,info,jnt_vel_avg1,0
2023-01-25 15:18:29.506,estimation,info,jnt_vel_avg2,0
2023-01-25 15:18:29.506,estimation,info,jnt_vel_avg3,0
2023-01-25 15:18:29.506,estimation,info,jnt_vel_avg4,0
2023-01-25 15:18:29.506,estimation,info,jnt_vel_avg5,0
2023-01-25 15:18:29.506,estimation,info,jnt_vel_avg6,0
2023-01-25 15:18:29.514,estimation,info,cart_x,0
2023-01-25 15:18:29.514,estimation,info,cart_y,-0.834386001800126
2023-01-25 15:18:29.514,estimation,info,cart_z,0.8343860018001261
2023-01-25 15:18:29.514,estimation,info,local_meas_jnt_pos0,0
2023-01-25 15:18:29.514,estimation,info,local_meas_jnt_pos1,0
2023-01-25 15:18:29.514,estimation,info,local_meas_jnt_pos2,0
2023-01-25 15:18:29.514,estimation,info,local_meas_jnt_pos3,0
2023-01-25 15:18:29.514,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-25 15:18:29.514,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-25 15:18:29.514,estimation,info,local_meas_jnt_pos6,1
2023-01-25 15:18:29.514,estimation,info,meas_jnt_vel0,0
2023-01-25 15:18:29.514,estimation,info,meas_jnt_vel1,0
2023-01-25 15:18:29.514,estimation,info,meas_jnt_vel2,0
2023-01-25 15:18:29.514,estimation,info,meas_jnt_vel3,0
2023-01-25 15:18:29.514,estimation,info,meas_jnt_vel4,0
2023-01-25 15:18:29.514,estimation,info,meas_jnt_vel5,0
2023-01-25 15:18:29.514,estimation,info,meas_jnt_vel6,0
2023-01-25 15:18:29.514,estimation,info,jnt_vel_avg0,0
2023-01-25 15:18:29.514,estimation,info,jnt_vel_avg1,0
2023-01-25 15:18:29.515,estimation,info,jnt_vel_avg2,0
2023-01-25 15:18:29.515,estimation,info,jnt_vel_avg3,0
2023-01-25 15:18:29.515,estimation,info,jnt_vel_avg4,0
2023-01-25 15:18:29.515,estimation,info,jnt_vel_avg5,0
2023-01-25 15:18:29.515,estimation,info,jnt_vel_avg6,0
2023-01-25 15:18:29.522,estimation,info,cart_x,0
2023-01-25 15:18:29.522,estimation,info,cart_y,-0.834386001800126
2023-01-25 15:18:29.522,estimation,info,cart_z,0.8343860018001261
2023-01-25 15:18:29.522,estimation,info,local_meas_jnt_pos0,0
2023-01-25 15:18:29.522,estimation,info,local_meas_jnt_pos1,0
2023-01-25 15:18:29.522,estimation,info,local_meas_jnt_pos2,0
2023-01-25 15:18:29.522,estimation,info,local_meas_jnt_pos3,0
2023-01-25 15:18:29.522,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-25 15:18:29.523,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-25 15:18:29.523,estimation,info,local_meas_jnt_pos6,1
2023-01-25 15:18:29.523,estimation,info,meas_jnt_vel0,0
2023-01-25 15:18:29.523,estimation,info,meas_jnt_vel1,0
2023-01-25 15:18:29.523,estimation,info,meas_jnt_vel2,0
2023-01-25 15:18:29.523,estimation,info,meas_jnt_vel3,0
2023-01-25 15:18:29.523,estimation,info,meas_jnt_vel4,0
2023-01-25 15:18:29.523,estimation,info,meas_jnt_vel5,0
2023-01-25 15:18:29.523,estimation,info,meas_jnt_vel6,0
2023-01-25 15:18:29.523,estimation,info,jnt_vel_avg0,0
2023-01-25 15:18:29.523,estimation,info,jnt_vel_avg1,0
2023-01-25 15:18:29.523,estimation,info,jnt_vel_avg2,0
2023-01-25 15:18:29.523,estimation,info,jnt_vel_avg3,0
2023-01-25 15:18:29.523,estimation,info,jnt_vel_avg4,0
2023-01-25 15:18:29.523,estimation,info,jnt_vel_avg5,0
2023-01-25 15:18:29.523,estimation,info,jnt_vel_avg6,0
2023-01-25 15:18:29.530,estimation,info,cart_x,0
2023-01-25 15:18:29.530,estimation,info,cart_y,-0.834386001800126
2023-01-25 15:18:29.531,estimation,info,cart_z,0.8343860018001261
2023-01-25 15:18:29.531,estimation,info,local_meas_jnt_pos0,0
2023-01-25 15:18:29.531,estimation,info,local_meas_jnt_pos1,0
2023-01-25 15:18:29.531,estimation,info,local_meas_jnt_pos2,0
2023-01-25 15:18:29.531,estimation,info,local_meas_jnt_pos3,0
2023-01-25 15:18:29.531,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-25 15:18:29.531,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-25 15:18:29.531,estimation,info,local_meas_jnt_pos6,1
2023-01-25 15:18:29.531,estimation,info,meas_jnt_vel0,0
2023-01-25 15:18:29.531,estimation,info,meas_jnt_vel1,0
2023-01-25 15:18:29.531,estimation,info,meas_jnt_vel2,0
2023-01-25 15:18:29.531,estimation,info,meas_jnt_vel3,0
2023-01-25 15:18:29.531,estimation,info,meas_jnt_vel4,0
2023-01-25 15:18:29.531,estimation,info,meas_jnt_vel5,0
2023-01-25 15:18:29.531,estimation,info,meas_jnt_vel6,0
2023-01-25 15:18:29.531,estimation,info,jnt_vel_avg0,0
2023-01-25 15:18:29.531,estimation,info,jnt_vel_avg1,0
2023-01-25 15:18:29.531,estimation,info,jnt_vel_avg2,0
2023-01-25 15:18:29.531,estimation,info,jnt_vel_avg3,0
2023-01-25 15:18:29.531,estimation,info,jnt_vel_avg4,0
2023-01-25 15:18:29.531,estimation,info,jnt_vel_avg5,0
2023-01-25 15:18:29.531,estimation,info,jnt_vel_avg6,0
2023-01-25 15:18:29.539,estimation,info,cart_x,0
2023-01-25 15:18:29.539,estimation,info,cart_y,-0.834386001800126
2023-01-25 15:18:29.539,estimation,info,cart_z,0.8343860018001261
2023-01-25 15:18:29.539,estimation,info,local_meas_jnt_pos0,0
2023-01-25 15:18:29.539,estimation,info,local_meas_jnt_pos1,0
2023-01-25 15:18:29.539,estimation,info,local_meas_jnt_pos2,0
2023-01-25 15:18:29.539,estimation,info,local_meas_jnt_pos3,0
2023-01-25 15:18:29.539,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-25 15:18:29.539,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-25 15:18:29.539,estimation,info,local_meas_jnt_pos6,1
2023-01-25 15:18:29.539,estimation,info,meas_jnt_vel0,0
2023-01-25 15:18:29.539,estimation,info,meas_jnt_vel1,0
2023-01-25 15:18:29.539,estimation,info,meas_jnt_vel2,0
2023-01-25 15:18:29.539,estimation,info,meas_jnt_vel3,0
2023-01-25 15:18:29.539,estimation,info,meas_jnt_vel4,0
